4,14.205000000000023,20.491000000000035,-1606605383.5935729,4.162389039993286
4,31.032999999999976,40.64800000000002,-1606605384.8295882,3.7143540382385254
4,10.129999999999972,38.42299999999999,-1606605384.888941,3.5136728286743164
4,24.96799999999999,40.03100000000004,-1606605384.852065,3.5651350021362305
4,17.611000000000043,20.48300000000003,0.044184,4.627367258071899
4,18.326999999999984,26.59999999999996,0.04198599999999997,3.8351969718933105
4,44.04000000000008,30.974999999999973,0.00907900000000006,3.98067307472229
4,46.28999999999994,31.133999999999993,0.010772000000000004,4.036500930786133
