27.076999999999963,32.355000000000025,50.83300000000002,11.808999999999958,56.70399999999998
28.306000000000054,33.13099999999991,48.69699999999999,10.387000000000036,57.64099999999994
26.69200000000005,32.26300000000004,48.78900000000008,9.583000000000009,56.575000000000045
26.90399999999993,30.876000000000015,48.282999999999966,10.613000000000095,58.728
27.74500000000002,31.96600000000005,47.85600000000001,10.938000000000002,59.751
27.32100000000004,32.138,49.411000000000094,10.475000000000012,59.89
26.457000000000065,32.272999999999996,51.30500000000004,11.222999999999983,59.18800000000002
27.027000000000022,35.64500000000004,48.56399999999994,9.31700000000002,57.68899999999999
27.279999999999973,36.077999999999946,46.491999999999976,10.875999999999998,57.314000000000085
28.787000000000006,34.47800000000001,47.62299999999997,11.038999999999909,59.732000000000006
26.415999999999997,34.289000000000016,48.73499999999997,10.560000000000013,58.885000000000076
28.311000000000085,34.65399999999996,48.13299999999998,10.890999999999984,61.08500000000006
28.118000000000087,35.33700000000006,47.571000000000026,10.298999999999946,60.98899999999996
27.99200000000002,36.14700000000004,47.44999999999999,10.936000000000057,59.02099999999999
28.31499999999998,32.918000000000006,49.40299999999998,11.33099999999998,58.27199999999999
26.76400000000001,33.12800000000004,49.09300000000005,10.823000000000027,57.33500000000002
25.72999999999992,33.443,49.16699999999996,12.550999999999979,60.487999999999985
29.003,32.29499999999996,50.28999999999995,11.597999999999997,61.08900000000006
28.55799999999997,34.82300000000005,48.120000000000054,11.938000000000004,62.020999999999994
22.494000000000014,33.528000000000006,47.184000000000005,8.934999999999915,63.09399999999998
26.221999999999966,34.02400000000006,49.03199999999997,11.431999999999999,66.106
28.29599999999999,34.37500000000004,48.97800000000008,12.045000000000083,56.09900000000001
27.152999999999984,33.11500000000001,49.73499999999997,9.8069999999999,58.26900000000001
28.532000000000004,34.161999999999914,48.21500000000001,11.221000000000036,58.213999999999984
24.45900000000001,35.62300000000007,49.616000000000106,10.867999999999988,58.68899999999999
23.90700000000001,33.78899999999996,49.144999999999996,11.427999999999994,57.93199999999998
26.349000000000068,34.04600000000002,48.04799999999998,10.156000000000054,59.423
27.12999999999999,33.580999999999975,47.895000000000024,10.940000000000062,58.894000000000005
