36.883999999999915,69.457,146.89399999999998,12.782999999999989,116.86600000000003
38.212000000000025,68.90800000000009,146.78799999999993,12.508000000000074,118.367
37.81500000000004,68.963,147.31399999999994,12.727999999999962,120.01000000000006
38.44499999999995,67.55599999999995,142.131,8.863000000000065,121.30900000000011
38.146000000000015,68.407,146.47,12.326999999999977,122.174
37.35300000000008,68.91200000000009,145.61200000000008,13.633999999999924,121.03399999999998
38.73899999999997,69.11700000000009,144.22400000000002,9.05900000000004,122.34899999999993
36.98199999999996,67.81700000000002,144.865,12.822,122.60600000000011
37.275999999999975,70.75199999999992,145.764,12.904999999999944,126.64299999999994
38.11399999999998,68.10899999999998,146.347,12.607999999999953,117.90900000000005
37.80799999999995,68.98199999999999,144.71599999999995,12.348000000000026,117.98299999999995
38.15800000000002,68.73099999999998,146.71900000000005,12.633000000000006,129.07599999999996
35.185000000000024,68.35499999999995,147.47100000000003,12.784000000000017,121.34400000000012
41.451000000000015,65.98499999999996,150.39800000000002,13.100000000000001,118.38500000000008
38.11300000000006,64.47000000000003,146.3460000000001,14.083999999999985,117.24900000000005
37.85399999999994,65.32700000000003,145.60399999999996,12.49699999999998,118.69199999999991
33.545000000000044,66.06500000000004,149.0370000000001,12.45799999999997,122.67499999999987
38.413999999999945,66.19799999999998,146.57600000000005,13.454999999999995,119.41499999999994
37.23399999999999,63.20899999999996,147.85999999999999,13.726999999999933,117.08799999999997
36.60199999999991,64.32500000000007,145.764,12.983999999999995,116.48400000000004
39.21999999999992,67.75500000000001,144.37900000000005,12.839000000000045,119.48099999999995
38.349999999999994,63.86199999999997,145.23699999999994,13.00000000000001,115.865
37.72300000000006,64.94200000000005,142.58300000000003,13.629000000000001,116.52499999999988
38.703000000000046,66.12700000000005,143.876,12.639000000000067,117.24600000000007
36.877999999999965,67.94,146.28400000000008,9.082000000000034,120.35299999999994
39.02499999999998,65.19999999999993,146.25199999999992,12.638999999999957,118.62000000000006
32.86299999999998,66.96899999999995,142.02700000000002,13.109000000000037,121.19800000000002
39.549999999999976,66.6580000000001,142.40200000000002,12.44400000000001,115.97099999999993
40.29300000000002,67.245,142.33000000000007,12.284000000000074,119.72899999999986
38.681999999999995,68.99999999999994,144.58400000000006,12.623999999999969,123.1779999999999
38.551,67.90400000000008,139.9109999999999,13.073,121.75800000000004
42.61499999999996,65.37700000000002,144.94600000000003,12.773000000000035,118.606
37.349999999999994,68.06100000000004,142.36700000000002,12.735999999999969,122.42999999999992
38.62799999999999,67.78000000000006,145.9830000000001,12.681000000000054,124.16899999999997
39.10200000000008,66.83400000000006,142.32,12.952000000000075,124.99000000000005
38.12799999999994,68.07900000000001,139.65699999999993,9.136000000000033,121.60500000000008
39.1729999999999,69.08500000000006,143.28600000000003,13.02800000000004,122.83299999999997
30.703999999999954,69.77199999999995,145.48300000000003,12.838000000000015,123.71900000000002
39.225000000000065,69.41600000000004,146.56500000000005,13.173000000000101,120.5949999999999
35.51799999999994,70.15099999999997,142.04099999999997,9.830000000000005,117.64799999999997
33.893000000000065,67.8979999999999,143.51799999999992,13.090999999999964,118.20299999999995
38.10999999999998,67.87500000000001,146.68899999999996,9.870000000000045,117.97000000000013
38.71899999999995,70.69399999999992,144.93900000000005,13.61699999999999,116.54500000000002
37.91999999999995,69.70900000000002,143.81,12.488000000000055,118.13400000000007
37.75800000000007,68.11999999999996,147.17000000000002,12.511999999999968,117.65000000000015
38.55799999999998,67.27899999999998,145.756,12.580999999999953,122.8180000000001
37.29800000000005,68.82699999999997,144.25299999999996,12.741000000000003,121.89700000000003
38.51599999999999,71.76599999999999,143.29500000000007,12.518999999999947,121.2359999999999
37.98999999999997,69.747,141.4639999999999,12.314999999999966,118.13399999999996
37.792999999999964,68.79099999999994,145.43499999999997,13.703999999999938,122.27100000000002
38.52199999999995,70.15800000000006,145.77700000000004,13.944999999999986,121.39899999999993
37.42600000000007,67.90699999999994,144.98,12.96699999999995,124.28499999999987
38.076,69.24800000000009,143.4540000000001,12.45099999999999,114.66599999999994
38.42699999999999,69.68200000000002,143.31099999999998,13.043999999999944,117.34600000000006
38.36000000000006,67.504,143.49999999999997,12.92100000000007,119.33599999999988
37.52600000000006,72.34000000000007,143.48000000000005,12.622000000000021,117.84099999999998
38.89799999999999,66.88800000000006,145.401,12.258999999999908,118.502
39.23600000000005,68.54199999999999,143.58799999999994,12.317999999999941,116.85599999999997
38.76500000000005,70.38300000000008,145.39400000000003,12.101000000000028,115.88900000000002
38.269,68.52000000000002,146.305,13.877999999999947,120.65100000000007
32.68599999999999,68.77500000000003,145.33399999999997,13.474000000000096,117.04100000000007
34.96699999999997,66.90899999999999,145.90800000000004,12.943000000000037,121.784
37.37599999999996,70.26899999999992,143.81900000000002,12.67600000000002,119.54999999999994
35.72700000000006,68.50100000000003,147.47500000000002,13.145000000000074,121.23499999999999
39.381,70.15000000000005,144.41700000000003,11.924999999999963,118.53000000000003
38.165999999999926,73.87600000000005,144.706,12.678999999999995,119.3749999999999
