975.1189999999999,350.50800000000004,1848.2160000000001,104.18700000000003,877.1770000000001,0.31499999999962114,142.79900000000012,297.87099999999975
983.3320000000001,352.87899999999996,1844.4610000000002,104.18100000000008,880.4690000000002,199.94099999999992,95.80699999999976,338.81899999999996
976.659,349.3789999999999,1854.4720000000002,103.06199999999998,871.9019999999999,339.61100000000056,76.0260000000006,382.39999999999964
978.3199999999999,347.38100000000014,1851.0100000000002,102.66600000000014,861.5810000000001,0.28200000000033754,142.741,300.1820000000004
982.74,340.22700000000003,1844.9810000000002,103.64899999999989,854.0519999999998,198.8859999999999,101.78400000000032,338.55199999999996
984.9250000000001,353.591,1849.8999999999999,108.72199999999977,891.2100000000005,340.08400000000006,77.02399999999976,384.45899999999966
