80.03700000000002,24.955999999999978,83.01999999999998,6.5310000000000645,29.282999999999948
79.59000000000005,24.714000000000013,61.07200000000002,9.715999999999948,29.776000000000025
79.17000000000002,24.784999999999947,59.85600000000002,10.081000000000007,29.239000000000015
78.11200000000007,24.565999999999978,60.38400000000011,10.380999999999974,30.371000000000038
79.67100000000005,24.634999999999962,60.141,10.365999999999985,29.26100000000009
79.50300000000004,24.90799999999993,60.02799999999997,10.722999999999928,29.58700000000003
78.33199999999995,25.494000000000018,77.75299999999996,6.5390000000000725,28.969000000000023
79.97300000000007,24.557999999999968,60.02499999999999,10.97400000000004,29.759000000000093
40.371154999999995,13.227929000000028,7.196953000000006,4.258536000000035,16.03196400000001
40.82915199999998,12.910111999999973,36.936263000000025,4.423875999999993,15.146985
79.63800000000009,25.191999999999993,60.46799999999997,10.758999999999963,32.053
79.73299999999995,26.489000000000097,78.74700000000001,6.5589999999999815,31.055999999999973
77.98499999999997,26.258000000000003,58.556999999999974,9.247000000000005,30.682000000000098
79.74599999999998,26.70300000000003,59.20999999999999,9.516999999999998,32.1030000000001
