71.14999999999993,54.97299999999994,67.59400000000004,9.530000000000038,77.69300000000001
69.26599999999993,54.57299999999998,67.52800000000003,9.51599999999997,80.61900000000011
68.98000000000005,55.922999999999945,65.71400000000006,9.58900000000007,78.94400000000002
69.82999999999994,57.02700000000005,66.80199999999992,7.001000000000035,81.88600000000001
70.79800000000003,54.346000000000004,67.276,9.749000000000008,79.02899999999991
68.894,53.871,66.73700000000005,9.233999999999964,78.25199999999998
71.19200000000004,58.081999999999965,68.14200000000004,9.153999999999996,80.39799999999997
75.30300000000001,56.001999999999995,66.01100000000004,9.260999999999964,82.19699999999996
69.84400000000002,54.30899999999994,66.39899999999999,9.566999999999993,80.86500000000008
69.31200000000004,56.95099999999997,66.6,9.664999999999925,77.87599999999995
67.97699999999995,60.60900000000002,62.99699999999997,9.539999999999992,76.71299999999992
68.04100000000003,55.670999999999914,67.24399999999997,10.51000000000002,79.28200000000007
67.92900000000002,58.34899999999998,65.33199999999995,9.987999999999996,77.99699999999999
69.511,59.410999999999994,65.326,9.238999999999997,80.403
70.04100000000003,58.823999999999984,65.34499999999998,9.153999999999996,75.32499999999997
67.631,58.09000000000009,66.774,9.863000000000067,78.85799999999999
69.98000000000005,57.09300000000006,65.83399999999995,9.350999999999999,78.19999999999993
69.94699999999997,58.09399999999998,65.60200000000005,9.971000000000064,78.27899999999998
71.57500000000006,54.625999999999955,64.90699999999994,8.81399999999999,76.17300000000004
71.23299999999999,51.90299999999992,63.24799999999997,9.160999999999975,76.58699999999996
71.49600000000001,56.28199999999994,67.11100000000003,9.597999999999995,80.30300000000001
68.91099999999994,56.850999999999985,63.596000000000096,7.010000000000072,81.60100000000003
69.78099999999998,56.535000000000004,66.855,9.426999999999964,79.23999999999998
69.25199999999998,52.18200000000006,66.76400000000004,9.855999999999977,82.29700000000007
69.17899999999999,54.468000000000075,66.66899999999998,9.167999999999953,81.18599999999998
70.64300000000001,53.144999999999996,64.88800000000006,9.464999999999947,79.07599999999992
72.90200000000002,53.059999999999995,65.72599999999996,8.020999999999944,79.34999999999992
68.34600000000002,55.400000000000006,66.56600000000002,8.857000000000003,75.73400000000008
69.5,53.28100000000002,67.32899999999998,9.132999999999946,73.82199999999995
69.39600000000002,52.979,65.93599999999999,8.450999999999986,75.60600000000007
71.02900000000001,54.076000000000015,67.22399999999995,9.512000000000075,75.148
70.16900000000004,55.10399999999993,67.75399999999998,9.272000000000059,76.25500000000007
70.33899999999993,54.04799999999999,66.66899999999998,9.04399999999994,80.10399999999996
68.11299999999999,54.19399999999997,66.13499999999995,8.875999999999994,75.73700000000005
68.55599999999995,54.43500000000001,66.54900000000008,9.398000000000017,78.50699999999999
69.21899999999992,52.935000000000066,67.33599999999996,8.924999999999962,74.91499999999995
