70.51699999999994,41.947999999999986,77.28000000000002,8.436,56.79100000000004
69.43200000000004,44.56700000000002,80.77599999999995,7.271999999999945,56.782999999999916
69.72999999999996,42.22100000000006,49.78800000000005,9.265999999999996,58.20700000000001
70.69999999999999,41.32099999999994,49.096999999999944,9.608999999999979,61.13499999999994
70.68400000000003,43.901999999999994,50.25900000000006,9.226000000000067,59.44800000000006
69.25900000000007,44.72699999999996,49.810000000000024,9.734999999999939,59.006
67.42499999999995,42.91699999999998,50.42100000000005,9.66699999999998,58.118
67.61800000000007,45.459999999999944,49.76600000000009,9.722000000000008,57.85799999999996
70.44200000000001,44.83899999999996,49.661000000000065,9.16399999999995,58.265000000000015
68.73300000000005,44.97499999999999,82.57100000000005,6.682000000000077,58.84400000000001
69.03700000000002,44.55399999999998,48.51499999999997,10.018000000000082,58.190000000000076
69.05800000000006,40.68399999999994,48.50699999999997,9.07799999999992,57.732000000000006
70.47000000000003,39.398000000000046,78.35399999999993,8.086999999999955,59.44000000000005
68.41399999999997,45.342000000000105,50.032999999999994,8.979999999999988,60.509000000000036
70.30400000000003,40.676000000000045,77.52300000000001,6.781999999999955,56.076999999999934
65.36599999999993,39.605000000000004,50.91899999999994,9.054000000000006,55.309000000000054
69.42599999999999,39.41399999999995,49.6080000000001,9.218999999999976,56.293000000000035
65.32000000000005,40.31499999999999,83.35899999999997,6.2229999999999785,57.35800000000002
67.94999999999996,39.12000000000005,49.68700000000004,8.850000000000025,58.33900000000003
70.24400000000009,42.21600000000003,50.019000000000034,8.923000000000014,57.25999999999998
69.97799999999998,41.16600000000004,50.44700000000002,9.388999999999982,60.64399999999992
