460.56600000000003,113.35099999999998,476.769,9.416000000000091,85.57199999999997
461.72499999999997,115.15699999999995,474.0140000000002,9.266999999999914,86.082
454.677,114.63699999999987,583.294,6.4870000000001315,88.89999999999998
461.4979999999999,112.04900000000006,318.5309999999999,9.463999999999917,85.939
460.042,112.33899999999997,318.69100000000003,8.706000000000103,89.23400000000004
459.5070000000001,113.00699999999986,473.18299999999994,9.01799999999997,87.696
458.9670000000001,113.63500000000015,324.24399999999997,9.67399999999996,85.76800000000007
467.96100000000007,112.22500000000002,321.1120000000001,9.469999999999867,84.8850000000001
458.624,110.04600000000009,317.8859999999999,9.152000000000049,88.82000000000012
461.1360000000001,115.143,579.6429999999999,6.343999999999905,88.35199999999999
457.6420000000001,114.58199999999997,317.78799999999995,9.390999999999927,85.60500000000016
462.03199999999987,115.08000000000007,321.01,9.839000000000153,83.31500000000003
458.1689999999999,116.29099999999993,564.0400000000001,6.4269999999999605,84.33200000000008
460.81800000000004,111.58100000000016,315.9740000000002,9.554000000000062,86.20499999999987
459.8359999999999,112.84699999999992,473.7520000000002,9.943000000000035,83.8509999999999
457.02600000000007,115.48400000000014,477.77399999999994,17.471000000000014,84.44600000000003
456.6929999999999,109.88599999999992,316.06800000000004,10.021999999999975,83.86399999999993
457.64700000000005,112.41900000000004,571.9720000000001,6.1469999999999025,87.55100000000016
461.485,111.40699999999981,474.5969999999999,8.937000000000195,84.09800000000001
456.73699999999997,108.69799999999996,317.1440000000001,9.75500000000018,86.50999999999986
456.62100000000004,114.10299999999984,577.1410000000001,8.196000000000092,81.63799999999988
458.587,114.25099999999988,318.24200000000013,8.50099999999987,83.87900000000003
456.2320000000001,115.27699999999984,482.29300000000006,9.171999999999958,83.49000000000007
457.9810000000001,114.83600000000015,321.4239999999999,9.646000000000043,89.97599999999983
462.9709999999999,116.94399999999993,581.04,6.508999999999876,89.00599999999991
455.876,115.42499999999988,316.67900000000014,9.603999999999946,86.79999999999998
460.636,116.29900000000015,475.676,9.020999999999946,86.54399999999995
462.69000000000005,113.18099999999998,318.0130000000001,9.688000000000141,87.90399999999998
461.3800000000001,117.87400000000004,476.809,8.985999999999938,86.81499999999987
462.593,112.93100000000011,313.96899999999994,9.730999999999934,87.86800000000005
461.206,113.72999999999989,468.2970000000002,8.664999999999923,85.70199999999994
457.77900000000005,118.42700000000006,311.76000000000005,9.164000000000172,87.21000000000001
458.53299999999984,119.23299999999992,468.0,9.220000000000006,87.33300000000011
460.13300000000004,115.90699999999998,309.8040000000002,8.997000000000144,87.32799999999985
456.3309999999999,119.815,607.9080000000001,6.26799999999994,86.82699999999977
459.0939999999999,114.65899999999985,312.2750000000001,8.968000000000087,88.13499999999985
462.692,113.31099999999994,315.38,9.489999999999998,86.43500000000004
462.0860000000001,116.70500000000006,318.2799999999999,8.970000000000145,89.64099999999986
456.68399999999997,113.49799999999988,616.8100000000001,18.192000000000206,87.38599999999997
461.03100000000006,121.79899999999999,471.71399999999994,9.211999999999998,87.42500000000008
457.21600000000007,112.60399999999993,315.736,9.406000000000025,83.55299999999998
458.06800000000004,118.54199999999993,558.8169999999999,6.101000000000134,87.72099999999993
459.777,119.84000000000017,316.805,9.345999999999854,88.28899999999985
458.817,116.6609999999999,477.0239999999999,8.58099999999995,88.16100000000016
459.39399999999983,116.22899999999991,319.3870000000001,9.495000000000031,88.52899999999985
457.3020000000001,111.25399999999996,315.539,9.135000000000115,86.79999999999998
459.94599999999986,115.3160000000002,474.9220000000001,9.422000000000041,88.23800000000004
457.3289999999999,116.34599999999983,564.0170000000002,7.379000000000024,88.25900000000009
458.3369999999999,112.03399999999996,315.3429999999999,9.134999999999893,87.92299999999997
454.52899999999994,114.66899999999991,474.11,9.503999999999957,88.36599999999994
458.29299999999995,113.8659999999998,316.14299999999986,9.131999999999918,87.66399999999996
455.5009999999999,115.30200000000002,304.789,9.08500000000001,85.37399999999984
454.43999999999994,116.21599999999988,580.624,6.178000000000017,86.76900000000009
462.85200000000003,115.51199999999983,470.728,9.42899999999991,87.37400000000007
460.69800000000004,115.93999999999993,473.5640000000001,9.068000000000076,87.29000000000009
458.2660000000001,112.30600000000001,313.509,9.24899999999984,84.30800000000005
454.8019999999999,115.92000000000002,578.751,6.121999999999961,86.22200000000002
458.8239999999999,114.47099999999999,470.0820000000001,9.29700000000011,89.25300000000003
459.109,115.132,313.38,9.236000000000022,89.84700000000001
457.6229999999999,112.34900000000003,310.72900000000004,9.339999999999904,84.80699999999986
