70.92299999999996,19.96500000000001,65.59000000000003,6.728000000000067,28.572999999999958
69.95700000000005,20.778999999999993,49.20499999999994,9.743000000000057,27.51899999999996
70.326,19.360000000000042,47.45500000000003,7.0029999999999815,29.345000000000066
69.35999999999993,19.55499999999999,49.60200000000003,9.436,28.940999999999995
70.93099999999997,19.244999999999955,70.22899999999998,5.80500000000006,27.574999999999903
69.64999999999999,19.429999999999946,50.23800000000001,8.799000000000001,26.216000000000015
67.09799999999998,20.03699999999997,49.90499999999998,9.282000000000012,28.75699999999992
68.39200000000001,21.846000000000032,50.782,6.9989999999999775,27.722000000000023
70.66499999999998,20.98500000000003,50.77200000000004,8.803000000000004,27.707999999999956
71.02399999999997,20.944999999999993,50.664000000000044,9.068999999999994,27.888000000000023
71.33999999999996,20.701999999999998,51.00300000000002,9.087999999999985,27.820999999999984
72.5309999999999,21.47700000000008,65.03999999999999,6.064999999999987,27.110999999999997
70.02200000000003,19.48100000000008,50.74299999999998,7.770000000000055,27.639999999999997
69.531,18.820000000000057,64.5159999999999,6.7110000000000225,27.529999999999944
70.06100000000004,18.966999999999956,50.24799999999996,9.504999999999985,27.85100000000007
69.66499999999998,19.418000000000045,49.63099999999998,9.158,28.457999999999984
71.08000000000003,19.16299999999993,66.133,6.456000000000017,28.14500000000009
70.27700000000003,19.373999999999892,49.93300000000001,9.336000000000011,27.13500000000002
69.164,19.218999999999987,50.952,9.875999999999996,28.14699999999992
70.42599999999999,19.78000000000002,50.892999999999965,9.057000000000093,27.926000000000005
67.22700000000003,18.441999999999958,50.16799999999999,8.776999999999923,27.607999999999965
69.99,19.204,64.07099999999998,5.919999999999925,28.09399999999995
67.12499999999999,19.43399999999995,50.31400000000008,9.241999999999972,27.614999999999945
68.96999999999997,18.36100000000007,50.43999999999993,7.57999999999992,29.571000000000012
