69.34600000000002,35.65700000000005,82.013,8.236000000000022,48.22599999999999
71.33899999999993,37.35900000000003,76.80399999999999,7.394999999999929,47.186000000000064
70.03999999999999,33.800000000000054,81.71600000000001,8.303999999999977,45.75499999999999
71.12200000000001,36.38600000000003,41.13100000000003,9.66900000000004,50.00800000000005
71.067,33.82799999999997,40.601,9.34299999999999,49.11100000000002
69.36199999999998,34.58700000000003,42.70499999999999,9.31700000000002,49.07699999999993
66.93700000000003,33.84399999999999,41.20900000000005,9.318000000000048,45.17299999999991
67.12400000000002,32.784000000000034,42.387000000000064,9.352999999999945,45.51800000000006
70.70100000000001,34.27400000000003,42.14599999999991,8.601999999999999,46.68299999999992
71.66000000000005,33.43099999999999,72.36600000000004,6.504999999999983,44.318999999999996
67.28100000000003,33.465999999999994,75.33100000000003,8.221000000000034,46.157000000000004
68.80900000000001,32.25700000000009,75.98499999999997,10.159999999999947,49.59400000000003
70.67800000000003,33.94200000000003,42.53200000000001,9.325000000000028,49.269999999999925
68.88499999999998,34.37299999999999,73.37599999999999,9.056000000000065,48.818999999999946
67.16100000000003,34.837,42.466,9.851000000000054,49.359000000000044
68.11,33.443,42.082999999999984,8.863999999999983,47.046000000000035
69.06000000000002,34.17300000000001,80.42200000000011,7.858000000000032,48.25499999999994
68.92600000000004,33.49599999999997,73.09999999999994,8.054000000000006,48.08600000000007
