467.1569999999999,122.38600000000011,523.733,9.101999999999943,94.11499999999995
460.49699999999996,126.90400000000012,353.15200000000016,9.04499999999997,92.73100000000012
461.55800000000005,123.69699999999995,356.819,9.853000000000112,93.9540000000001
460.67499999999995,131.3279999999999,353.73699999999997,9.28899999999988,95.9890000000001
457.1220000000001,125.96499999999989,357.26800000000014,9.983000000000075,93.33600000000008
460.74800000000005,126.1350000000001,354.0620000000001,9.454000000000073,93.12799999999987
462.92900000000003,121.92200000000008,355.0369999999998,9.745000000000115,97.47499999999998
460.993,126.73600000000019,629.7790000000001,7.414999999999949,94.44800000000009
454.70899999999995,128.29499999999982,530.454,9.282000000000012,94.06099999999995
462.325,127.19799999999992,524.4849999999999,9.662999999999977,94.44999999999992
462.7439999999999,124.24999999999997,352.1780000000001,9.047000000000027,96.41600000000005
459.39,131.06800000000018,531.102,9.174999999999933,92.02
462.29300000000006,125.96700000000016,354.501,10.201000000000127,92.14900000000003
460.226,127.95400000000012,355.86000000000007,11.006999999999989,93.75699999999986
462.71399999999994,128.36599999999999,348.63,9.017000000000053,94.60400000000013
466.95699999999994,128.23699999999994,630.652,6.8710000000000715,91.4600000000001
463.5689999999999,126.749,354.9789999999999,11.206999999999967,94.35499999999996
462.00399999999996,129.22800000000012,356.4989999999999,9.444999999999926,94.67400000000015
461.824,127.61599999999996,530.9220000000001,9.371000000000018,95.93799999999986
454.7840000000001,126.83900000000014,526.9630000000001,6.192000000000197,96.26900000000016
456.22200000000004,127.87799999999993,360.97699999999986,10.715999999999948,95.96899999999997
462.30799999999994,130.67300000000003,351.28199999999987,9.565000000000046,96.80600000000017
456.16100000000006,120.08400000000007,522.3579999999998,6.718000000000002,94.36299999999997
461.0280000000001,119.68500000000004,351.25399999999996,8.561999999999959,98.50099999999995
459.30799999999994,123.43199999999999,350.58500000000015,8.652000000000104,95.2599999999999
461.25899999999984,121.71799999999999,352.53099999999995,8.78599999999996,93.13499999999996
460.25399999999996,122.48499999999996,349.24099999999993,8.989999999999831,94.20300000000003
464.669,122.74999999999991,348.1259999999999,8.69500000000012,93.19899999999981
459.0440000000001,121.653,524.43,8.458000000000077,93.28999999999988
458.5410000000001,121.30599999999991,358.0779999999999,10.075999999999974,98.71999999999991
457.64099999999996,119.8189999999999,523.261,8.209999999999829,93.3409999999999
460.1740000000001,119.38999999999989,345.86500000000007,8.73999999999997,92.91999999999989
458.5529999999999,119.68200000000007,629.1439999999999,5.87900000000019,93.60100000000004
462.93899999999996,123.65800000000004,532.5070000000001,8.723000000000036,95.92700000000009
463.15799999999996,123.25700000000018,351.578,8.928000000000047,97.40099999999985
463.65900000000005,124.07800000000013,353.39799999999985,8.742999999999945,94.8
463.122,122.309,350.7340000000001,8.991999999999889,95.74100000000007
459.69599999999997,124.73899999999993,355.4739999999998,8.646000000000154,91.93799999999985
457.04599999999994,125.31599999999999,530.678,8.045999999999998,96.09800000000001
459.3959999999999,122.77799999999984,359.4360000000001,9.604999999999864,95.52899999999997
461.64300000000003,123.45699999999992,528.426,8.368999999999849,93.83299999999983
461.03300000000013,122.50200000000011,621.1759999999999,6.677000000000044,100.20399999999997
461.71700000000004,122.77099999999996,352.72700000000003,10.467999999999922,101.67900000000007
459.2489999999999,124.28200000000001,354.51500000000016,8.802000000000199,97.65600000000019
