48.178000000000054,38.151999999999965,44.437999999999974,6.006000000000067,44.90399999999995
47.184000000000005,39.64900000000004,27.16799999999997,7.705999999999991,45.77999999999993
47.507999999999996,40.964,26.046999999999933,7.58700000000001,44.08699999999999
47.93800000000004,41.041,26.490999999999932,8.346999999999994,43.60799999999998
46.74400000000001,38.14700000000004,28.018999999999906,7.535999999999987,45.88500000000006
45.655,38.20299999999999,49.70400000000008,8.302000000000032,46.30699999999999
47.659999999999926,42.02400000000006,26.93400000000001,8.064000000000071,49.77100000000001
47.979000000000106,37.673999999999985,27.84900000000001,8.44900000000004,43.15599999999997
46.337999999999994,36.25000000000001,26.070000000000036,7.672000000000012,44.697000000000095
45.39900000000008,34.96800000000011,26.063999999999975,7.770999999999972,44.58300000000004
49.065000000000026,39.146000000000015,17.449999999999967,7.653000000000021,46.27799999999993
48.11100000000002,38.64600000000007,52.337999999999994,7.584000000000035,47.57500000000003
48.54099999999995,37.71400000000003,50.69799999999991,7.730999999999932,46.467999999999954
44.58499999999999,37.660999999999945,27.06399999999998,7.759999999999989,47.67599999999994
48.15199999999997,37.536000000000016,26.706000000000007,7.525000000000004,42.51499999999997
47.27999999999999,35.60300000000005,26.479999999999947,8.026000000000089,42.148000000000074
46.43900000000001,36.246,25.179000000000062,7.61400000000001,43.34300000000002
46.81999999999997,37.03800000000002,46.80200000000001,7.173000000000096,43.97600000000001
47.51800000000006,37.28799999999999,26.414000000000048,7.425000000000015,42.371999999999964
46.84299999999997,36.991,46.06299999999997,6.141999999999981,43.211
48.37899999999995,37.214999999999996,26.278000000000024,7.715000000000027,43.30400000000001
